run_id,arm,asset,unit,layer,step,cost_family,lam,status,detail,affinity_space,score_function,admissible,max_load_over_balanced,dead_experts,gap_per_token,affinity_shortfall,congestion_excess,gap_normalized,normalizer,arc_growths,arcs_used_max,max_fractional_deviation,token_sha256,dump_path
control-trunk,control,standing_climbmix_small_16x2048,u1,3,5150,quadratic,1.0,ok,,score,softmax,False,5.85986328125,21,22.529159394464518,-0.1573778253872261,22.686537219851743,82.44169476064576,4477.318771655191,0,2131,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_16x2048/iter_0005150.npz
control-trunk,control,standing_climbmix_small_16x2048,u1,3,5225,quadratic,1.0,ok,,score,softmax,False,5.80712890625,21,22.372667576144874,-0.157305934638875,22.529973510783748,81.83083679578071,4479.4089846880015,0,2128,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_16x2048/iter_0005225.npz
control-trunk,control,standing_climbmix_small_16x2048,u1,3,5050,linear,1.0,ok,,score,softmax,False,5.9306640625,21,6.8003499397298075,-0.1538359335402264,6.954185873270035,24.87276734109826,4479.474755848118,0,2214,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_16x2048/iter_0005050.npz
control-trunk,control,standing_climbmix_small_16x2048,u1,3,5125,quadratic,1.0,ok,,score,softmax,False,5.8837890625,21,22.79350113693137,-0.15811819042800046,22.951619327359367,83.76009980866068,4458.551547581483,0,2130,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_16x2048/iter_0005125.npz
control-trunk,control,standing_climbmix_small_16x2048,u1,5,5175,quadratic,1.0,ok,,score,softmax,False,6.40087890625,10,27.953242502075437,-0.14765929401416789,28.1009017960896,110.0797643648269,4160.491510829772,0,2110,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_16x2048/iter_0005175.npz
control-trunk,control,standing_climbmix_small_16x2048,u1,9,5175,quadratic,1.0,ok,,score,softmax,False,7.10009765625,11,46.78507662230795,-0.19493979045846926,46.98001641276642,210.6490588165267,3638.8802289761516,0,2146,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_16x2048/iter_0005175.npz
control-trunk,control,standing_climbmix_small_16x2048,u0,8,5150,quadratic,1.0,ok,,score,softmax,False,5.97314453125,14,33.4372185828647,-0.1678917474532814,33.605110330317984,141.56102890092424,3869.9590806525885,0,2122,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_16x2048/iter_0005150.npz
control-trunk,control,standing_climbmix_small_16x2048,u1,2,5175,quadratic,1.0,ok,,score,softmax,False,6.8505859375,11,22.47689224798453,-0.09923465881799903,22.57612690680253,132.73967703525813,2774.3129320192747,0,2138,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_16x2048/iter_0005175.npz
control-trunk,control,standing_climbmix_small_16x2048,u1,7,5200,quadratic,1.0,ok,,score,softmax,False,7.6640625,19,38.31561564186801,-0.17735919133896416,38.49297483320697,148.3656608860613,4231.188287958772,0,2131,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_16x2048/iter_0005200.npz
control-trunk,control,standing_climbmix_small_16x2048,u1,7,3500,quadratic,1.0,ok,,score,softmax,False,7.4130859375,18,34.838925910160945,-0.1732435126391203,35.01216942280007,118.4261169244128,4819.890890084651,0,2146,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_16x2048/iter_0003500.npz
control-trunk,control,standing_climbmix_small_16x2048,u0,6,5175,quadratic,1.0,ok,,score,softmax,False,5.5537109375,11,27.00672070283506,-0.15139208201255872,27.158112784847617,107.37949306936498,4120.694737396625,0,2117,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_16x2048/iter_0005175.npz
control-trunk,control,standing_climbmix_small_16x2048,u0,7,5175,quadratic,1.0,ok,,score,softmax,False,7.64111328125,19,37.00484512939479,-0.17541470856336122,37.18025983795815,142.08339617600325,4267.123386106119,0,2128,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_16x2048/iter_0005175.npz
control-trunk,control,standing_climbmix_small_16x2048,u0,6,5200,linear,1.0,ok,,score,softmax,False,5.59814453125,10,7.806322610804781,-0.14998974757458283,7.956312358379364,30.843877331344554,4146.650833857733,0,2186,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_16x2048/iter_0005200.npz
control-trunk,control,standing_climbmix_small_16x2048,u1,7,5075,linear,1.0,ok,,score,softmax,False,7.62646484375,18,8.888506827408373,-0.17293927306503165,9.061446100473404,34.130163285650525,4266.8795528876435,0,2218,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_16x2048/iter_0005075.npz
control-trunk,control,standing_climbmix_small_16x2048,u1,7,5150,linear,1.0,ok,,score,softmax,False,7.6826171875,19,8.847165633253022,-0.17287323970420887,9.02003887295723,34.08808736472919,4252.276174497216,0,2217,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_16x2048/iter_0005150.npz
control-trunk,control,standing_climbmix_small_16x2048,u0,6,5050,quadratic,1.0,ok,,score,softmax,False,5.2236328125,11,26.245299176645734,-0.15158098895529776,26.396880165601033,103.6840269575646,4147.244221968285,0,2118,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_16x2048/iter_0005050.npz
control-trunk,control,standing_climbmix_small_16x2048,u0,7,5100,quadratic,1.0,ok,,score,softmax,False,7.67236328125,18,37.64349330708755,-0.17720870191733967,37.82070200900489,144.33347521999096,4273.09737677472,0,2129,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_16x2048/iter_0005100.npz
control-trunk,control,standing_climbmix_small_16x2048,u1,8,5175,linear,1.0,ok,,score,softmax,False,6.0595703125,13,8.86102681197454,-0.16392714939783581,9.024953961372375,37.705813976572585,3850.309752697387,0,2189,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_16x2048/iter_0005175.npz
control-trunk,control,standing_climbmix_small_16x2048,u1,6,5050,linear,1.0,ok,,score,softmax,False,5.345703125,10,7.832409236197266,-0.1496618356659084,7.982071071863174,31.258783480328127,4105.284295744095,0,2190,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_16x2048/iter_0005050.npz
control-trunk,control,standing_climbmix_small_16x2048,u1,9,5100,linear,1.0,ok,,score,softmax,False,7.09130859375,11,10.438774488369003,-0.19106353124044811,10.629838019609451,46.39910531395517,3686.0383419073914,0,2244,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_16x2048/iter_0005100.npz
control-trunk,control,standing_climbmix_small_16x2048,u0,8,5100,linear,1.0,ok,,score,softmax,False,5.869140625,14,8.757817334448827,-0.16250687190340618,8.920324206352234,36.61127937370207,3919.2314953811,0,2191,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_16x2048/iter_0005100.npz
control-trunk,control,standing_climbmix_small_16x2048,u1,4,5200,quadratic,1.0,ok,,score,softmax,False,6.478515625,16,33.15594820790738,-0.15404789450532252,33.3099961024127,133.3131360157192,4074.820169066472,0,2135,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_16x2048/iter_0005200.npz
control-trunk,control,standing_climbmix_small_16x2048,u1,8,4250,linear,1.0,ok,,score,softmax,False,5.41357421875,13,8.674879136369153,-0.16762196750886804,8.842501103878021,34.57571791008484,4110.665760863834,0,2199,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_16x2048/iter_0004250.npz
control-trunk,control,standing_climbmix_small_16x2048,u0,4,5025,quadratic,1.0,ok,,score,softmax,False,6.4990234375,16,32.78036812607154,-0.1550577477015156,32.935425873773056,131.7929403588878,4075.1314138302187,0,2139,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_16x2048/iter_0005025.npz
control-trunk,control,standing_climbmix_small_16x2048,u0,9,5200,quadratic,1.0,ok,,score,softmax,False,7.07763671875,11,44.652045539675974,-0.19292802343878945,44.84497356311476,197.84221577588735,3697.790743259633,0,2147,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_16x2048/iter_0005200.npz
control-trunk,control,standing_climbmix_small_16x2048,u1,8,5225,quadratic,1.0,ok,,score,softmax,False,6.1494140625,13,33.48720647020049,-0.1663545277177605,33.65356099791825,143.0178533665514,3836.2650388939655,0,2122,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_16x2048/iter_0005225.npz
control-trunk,control,standing_climbmix_small_16x2048,u0,8,5175,linear,1.0,ok,,score,softmax,False,5.99267578125,14,8.766095090480631,-0.16256017628114772,8.92865526676178,36.67284091918857,3916.350584317166,0,2190,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_16x2048/iter_0005175.npz
control-trunk,control,standing_climbmix_small_16x2048,u0,2,5125,quadratic,1.0,ok,,score,softmax,False,6.75146484375,12,22.307378274909418,-0.09645485824454847,22.403833133153967,131.12969082352322,2787.1955112590877,0,2133,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_16x2048/iter_0005125.npz
control-trunk,control,standing_climbmix_small_16x2048,u1,9,5200,quadratic,1.0,ok,,score,softmax,False,7.1181640625,11,47.288712178204136,-0.19691124118255043,47.485623419386684,213.07090775611044,3636.246113967558,0,2148,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_16x2048/iter_0005200.npz
control-trunk,control,standing_climbmix_small_16x2048,u0,6,5075,linear,1.0,ok,,score,softmax,False,5.3623046875,11,7.6746208026915745,-0.148817573496704,7.823438376188278,30.17195234340763,4167.479313242795,0,2184,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_16x2048/iter_0005075.npz
control-trunk,control,standing_climbmix_small_16x2048,u0,6,5150,linear,1.0,ok,,score,softmax,False,5.5029296875,11,7.752090382153212,-0.14940152806598073,7.9014919102191925,30.76176153169544,4128.8353623810835,0,2183,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_16x2048/iter_0005150.npz
control-trunk,control,standing_climbmix_small_16x2048,u0,9,4500,linear,1.0,ok,,score,softmax,False,7.0888671875,11,9.850024485748094,-0.19058096988888334,10.040605455636978,41.295837877492424,3907.9677146460235,0,2258,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_16x2048/iter_0004500.npz
control-trunk,control,standing_climbmix_small_16x2048,u1,8,5075,linear,1.0,ok,,score,softmax,False,6.0654296875,13,8.93590165979737,-0.16440926187163746,9.100310921669006,37.99881242366805,3852.904958233099,0,2196,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_16x2048/iter_0005075.npz
control-trunk,control,standing_climbmix_small_16x2048,u0,3,5125,quadratic,1.0,ok,,score,softmax,False,5.82177734375,20,22.309993029920335,-0.15641862555737884,22.466411655477714,81.297117265596,4496.185573321694,0,2132,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_16x2048/iter_0005125.npz
control-trunk,control,standing_climbmix_small_16x2048,u1,5,1250,linear,1.0,ok,,score,softmax,False,4.72119140625,12,6.374795605592122,-0.12324906403602154,6.498044669628143,18.315102784135483,5702.651654922251,0,2198,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_16x2048/iter_0001250.npz
control-trunk,control,standing_climbmix_small_16x2048,u1,6,5200,quadratic,1.0,ok,,score,softmax,False,5.65380859375,11,28.42676736216252,-0.15405658314104537,28.580823945303564,114.72510518299298,4059.6533402064233,0,2117,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_16x2048/iter_0005200.npz
control-trunk,control,standing_climbmix_small_16x2048,u0,4,5225,quadratic,1.0,ok,,score,softmax,False,6.63525390625,16,34.50793024968013,-0.15747159176091807,34.66540184144105,139.64444788482263,4048.696083334995,0,2136,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_16x2048/iter_0005225.npz
control-trunk,control,standing_climbmix_small_16x2048,u1,6,5100,linear,1.0,ok,,score,softmax,False,5.46240234375,13,7.847602433002693,-0.15063022967507173,7.998232662677765,31.374076126193156,4098.132411777158,0,2187,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_16x2048/iter_0005100.npz
control-trunk,control,standing_climbmix_small_16x2048,u0,4,4500,linear,1.0,ok,,score,softmax,False,6.57568359375,16,8.055813631024453,-0.15008355120172795,8.205897182226181,31.219426995912293,4227.702531119045,0,2230,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_16x2048/iter_0004500.npz
control-trunk,control,standing_climbmix_small_16x2048,u1,6,5025,linear,1.0,ok,,score,softmax,False,5.4345703125,11,7.853890733032841,-0.14973573276458285,8.003626465797424,31.186235650463495,4126.119843774657,0,2190,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_16x2048/iter_0005025.npz
control-trunk,control,standing_climbmix_small_16x2048,u1,8,5100,quadratic,1.0,ok,,score,softmax,False,5.96630859375,13,33.32061296470167,-0.16734782756137512,33.48796079226304,142.3919578813776,3833.95896043838,0,2120,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_16x2048/iter_0005100.npz
control-trunk,control,standing_climbmix_small_16x2048,u0,3,5250,quadratic,1.0,ok,,score,softmax,False,5.94775390625,20,22.82754785473376,-0.15744564504270503,22.984993499776465,83.1694810280715,4496.920498105821,0,2135,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_16x2048/iter_0005250.npz
control-trunk,control,standing_climbmix_small_16x2048,u1,3,5125,linear,1.0,ok,,score,softmax,False,5.8837890625,21,6.846769391910662,-0.15505382476605067,7.001823216676712,25.01586019249031,4484.253943453827,0,2212,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_16x2048/iter_0005125.npz
control-trunk,control,standing_climbmix_small_16x2048,u0,6,5150,quadratic,1.0,ok,,score,softmax,False,5.5029296875,11,27.074807921208286,-0.15228983729115508,27.22709775849944,108.06979591062733,4104.695944349929,0,2117,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_16x2048/iter_0005150.npz
control-trunk,control,standing_climbmix_small_16x2048,u0,7,5225,quadratic,1.0,ok,,score,softmax,False,7.68115234375,18,37.64798658746308,-0.17717175736602225,37.825158344829106,144.8797023535587,4257.495026761724,0,2129,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_16x2048/iter_0005225.npz
control-trunk,control,standing_climbmix_small_16x2048,u1,7,5175,quadratic,1.0,ok,,score,softmax,False,7.59228515625,18,37.48046302736558,-0.17451901820376103,37.65498204556934,144.90573413411485,4237.788862599511,0,2131,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_16x2048/iter_0005175.npz
control-trunk,control,standing_climbmix_small_16x2048,u0,8,5175,quadratic,1.0,ok,,score,softmax,False,5.99267578125,14,32.66240851437778,-0.16553384526178955,32.827942359639565,137.5154515779934,3891.4965188188653,0,2120,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_16x2048/iter_0005175.npz
control-trunk,control,standing_climbmix_small_16x2048,u1,9,5125,quadratic,1.0,ok,,score,softmax,False,7.06201171875,11,46.227480523128364,-0.19540568154461724,46.42288620467298,206.7533806645449,3663.258315083098,0,2147,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_16x2048/iter_0005125.npz
control-trunk,control,standing_climbmix_small_16x2048,u1,9,5150,linear,1.0,ok,,score,softmax,False,7.12890625,11,10.545170163013195,-0.1929432403071184,10.738113403320312,47.33093700816323,3650.2989138163466,0,2247,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_16x2048/iter_0005150.npz
control-trunk,control,standing_climbmix_small_16x2048,u0,8,5075,linear,1.0,ok,,score,softmax,False,5.9814453125,14,8.798665295438528,-0.16293947855973245,8.96160477399826,36.81330196943482,3915.9033416821767,0,2198,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/control/control-trunk/probes/standing_climbmix_small_16x2048/iter_0005075.npz
