run_id,arm,asset,unit,layer,step,cost_family,lam,status,detail,affinity_space,score_function,admissible,max_load_over_balanced,dead_experts,gap_per_token,affinity_shortfall,congestion_excess,gap_normalized,normalizer,arc_growths,arcs_used_max,max_fractional_deviation,token_sha256,dump_path
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u0,8,325,quadratic,1.0,ok,,score,softmax,True,3.2509765625,0,4.15774804127318,-0.025254841349351964,4.183002882622532,12.012416268037384,5670.844431979502,0,2091,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000325.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u0,9,250,linear,1.0,ok,,score,softmax,False,4.2548828125,0,2.7984985177665953,-0.03932946275174598,2.837827980518341,8.947300057534775,5124.51794622399,0,2151,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000250.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u0,9,450,linear,1.0,ok,,score,softmax,False,3.56787109375,0,1.9285949244597704,-0.03045418118445542,1.959049105644226,5.605272250653398,5637.210438559079,0,2125,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000450.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u0,7,425,linear,1.0,ok,,score,softmax,True,2.8291015625,0,1.3925317137853233,-0.021141716895904772,1.4136734306812286,3.9392004531733504,5791.845291924452,0,2116,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000425.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u0,5,350,quadratic,1.0,ok,,score,softmax,True,2.6171875,0,3.7996243424314953,-0.022213076252076636,3.8218374186835717,11.469829680118371,5427.54748436292,0,2090,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000350.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u0,4,175,linear,1.0,ok,,score,softmax,False,3.16845703125,3,3.6209094541779963,-0.05664524262032866,3.6775546967983246,12.266853371237236,4836.201974693431,0,2158,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000175.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u1,2,350,quadratic,1.0,ok,,score,softmax,True,3.1064453125,0,3.3215406602422366,-0.020278383698394964,3.3418190439406317,9.78698995786832,5560.455503855643,0,2092,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000350.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u0,8,450,quadratic,1.0,ok,,score,softmax,True,2.92333984375,0,2.972024539339759,-0.019638069294456384,2.991662608634215,8.268008386343725,5889.405014751792,0,2092,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000450.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u0,5,275,linear,1.0,ok,,score,softmax,False,3.505859375,0,2.4899697344820027,-0.03341662473278029,2.5233863592147827,8.084441752232259,5046.194329804988,0,2164,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000275.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u1,7,225,linear,1.0,ok,,score,softmax,False,3.703125,0,3.0379734016627085,-0.041225167396663986,3.079198569059372,10.91654005451258,4559.517572810684,0,2152,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000225.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u1,8,425,quadratic,1.0,ok,,score,softmax,True,2.88623046875,0,3.254485913604716,-0.02174216193672318,3.2762280755414395,9.125387368405196,5843.203697096142,0,2094,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000425.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u1,2,300,linear,1.0,ok,,score,softmax,True,3.14501953125,0,1.5119540210638882,-0.020240235718643806,1.5321942567825317,4.411346272284082,5615.486328232517,0,2133,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000300.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u1,4,375,linear,1.0,ok,,score,softmax,True,2.30810546875,0,1.8048302710073743,-0.025710833070918704,1.8305411040782928,5.567844764026934,5310.913003759488,0,2107,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000375.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u0,4,475,quadratic,1.0,ok,,score,softmax,True,2.7421875,0,4.207737839949571,-0.027478554233654418,4.235216394183226,13.245655501419066,5204.693475709675,0,2079,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000475.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u0,4,125,linear,1.0,ok,,score,softmax,False,3.74560546875,8,4.769648226079047,-0.07760372561544221,4.8472519516944885,19.981300499563357,3910.952469674674,0,2141,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000125.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u1,5,400,quadratic,1.0,ok,,score,softmax,True,2.73193359375,0,2.8906248236978005,-0.018689161157743328,2.909313984855544,8.582599433224066,5518.141383615046,0,2094,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000400.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u1,5,275,linear,1.0,ok,,score,softmax,False,3.57958984375,0,2.4472092459054857,-0.03319870735684344,2.480407953262329,7.980543065027429,5024.103743092535,0,2177,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000275.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u0,9,400,quadratic,1.0,ok,,score,softmax,False,3.84130859375,0,5.9515411996299505,-0.034811791027955064,5.986352990657906,17.375745293211963,5611.848549186005,0,2092,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000400.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u0,4,750,linear,1.0,ok,,score,softmax,True,2.64697265625,0,1.8156648820463466,-0.028909301179285307,1.8445741832256317,5.900328334739194,5041.728483532308,0,2113,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000750.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u0,3,325,linear,1.0,ok,,score,softmax,True,2.6611328125,0,2.2054630825701116,-0.02804553411575572,2.2335086166858673,6.952519500925223,5197.296769900473,0,2115,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000325.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u0,4,325,quadratic,1.0,ok,,score,softmax,True,2.60546875,0,5.415458161895788,-0.03311519676675473,5.448573358662543,16.05573736047689,5526.178245971583,0,2089,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000325.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u1,4,275,linear,1.0,ok,,score,softmax,True,2.83984375,0,2.6788964300313047,-0.03626674126004659,2.7151631712913513,7.896001961478289,5558.640856950296,0,2131,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000275.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u1,6,225,linear,1.0,ok,,score,softmax,False,3.7353515625,1,2.8664443205768313,-0.039635418755368246,2.906079739332199,10.253045949908698,4580.475302439176,0,2162,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000225.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u0,8,225,linear,1.0,ok,,score,softmax,True,3.3642578125,0,2.7131656049783643,-0.03724107751293837,2.7504066824913025,8.706607131961537,5105.605960877976,0,2136,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000225.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u1,3,325,quadratic,1.0,ok,,score,softmax,True,2.6064453125,0,5.450507046604132,-0.029300166301011288,5.479807212905143,17.333194906591746,5152.028113270753,0,2082,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000325.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u1,4,425,quadratic,1.0,ok,,score,softmax,True,2.58935546875,0,4.243051268319247,-0.027294641638293704,4.270345909957541,13.261545033408213,5242.085428584214,0,2081,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000425.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u0,7,425,quadratic,1.0,ok,,score,softmax,True,2.8291015625,0,3.3614851535639003,-0.02160234227276131,3.383087495836662,9.515283580814092,5788.011706454992,0,2082,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000425.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u0,4,300,linear,1.0,ok,,score,softmax,True,2.72021484375,0,2.5269665162676116,-0.034550901163266534,2.5615174174308777,7.331177925999342,5647.36251396939,0,2136,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000300.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u0,3,275,linear,1.0,ok,,score,softmax,True,2.80078125,0,2.86090794950874,-0.03531434386818255,2.8962222933769226,9.095698042275354,5153.328048808617,0,2131,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000275.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u1,6,475,quadratic,1.0,ok,,score,softmax,True,2.326171875,0,2.7395859761711154,-0.018819705019081534,2.7584056811901974,7.783286274436057,5766.892678869088,0,2081,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000475.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u1,9,450,quadratic,1.0,ok,,score,softmax,False,3.8291015625,0,5.245935974737256,-0.030375570371654725,5.276311545108911,15.62556397285467,5500.564021843296,0,2091,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000450.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u1,6,425,linear,1.0,ok,,score,softmax,True,2.34716796875,0,1.2111129963870146,-0.018099526119699005,1.2292125225067139,3.4723248192823455,5714.579241727144,0,2121,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000425.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u0,4,325,linear,1.0,ok,,score,softmax,True,2.60546875,0,2.3533976902607385,-0.032465852296024444,2.3858635425567627,6.970453813520542,5531.6438195804585,0,2128,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000325.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u1,8,350,quadratic,1.0,ok,,score,softmax,True,2.74365234375,0,3.6115712529698274,-0.023464149084371944,3.6350354020542,10.30569962326921,5741.675536035749,0,2092,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000350.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u0,9,375,quadratic,1.0,ok,,score,softmax,False,4.400390625,0,7.779550766533657,-0.04006451095715424,7.819615277490811,23.131672124201064,5510.200865484978,0,2101,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000375.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u1,6,375,quadratic,1.0,ok,,score,softmax,True,2.720703125,0,3.163797174583077,-0.019842213337189107,3.183639387920266,9.452373719901843,5483.876795860269,0,2087,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000375.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u1,3,1000,quadratic,1.0,ok,,score,softmax,True,2.44921875,0,3.3592642721484323,-0.026425978591139487,3.3856902507395716,10.122400337626205,5437.266260878481,0,2090,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0001000.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u1,4,150,linear,1.0,ok,,score,softmax,False,3.43408203125,5,4.173761698883675,-0.06605514557967301,4.239816844463348,15.339234091383391,4458.039512737036,0,2153,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000150.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u1,7,750,quadratic,1.0,ok,,score,softmax,True,2.81201171875,0,3.1249000432400917,-0.023090460021006676,3.1479905032610986,8.87416588488976,5769.371789141587,0,2088,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000750.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u1,5,475,quadratic,1.0,ok,,score,softmax,True,2.5625,0,2.577833073544747,-0.01814046784784884,2.5959735413925955,7.422776188983898,5689.948881880366,0,2088,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000475.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u1,7,400,quadratic,1.0,ok,,score,softmax,True,2.66845703125,0,3.114012347067961,-0.020206772752084268,3.1342191198200453,9.154643228009336,5573.125792413397,0,2088,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000400.npz
rosenthal-linear-hard-global,rosenthal_linear_hard_global,standing_climbmix_small_16x2048,u0,5,475,quadratic,1.0,ok,,score,softmax,True,2.46728515625,0,2.6467128757486424,-0.01809964991290325,2.664812525661546,7.60170920358273,5704.472848794081,0,2083,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,artifacts/exp1/rosenthal_linear_hard_global/rosenthal-linear-hard-global/probes/standing_climbmix_small_16x2048/iter_0000475.npz
